"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"2995",141.325826222424,170.637834476569,123.160315735502,76.7870255144561,242.338337748125,134.978904089298,0,0,0
"2996",125.966836778484,170.637834476569,199.32078054749,76.7870255144561,242.338337748125,107.331015316956,0,0,0
"2997",142.024121526641,170.637834476569,306.095833244054,76.7870255144561,242.338337748125,95.8539751827503,0,0,0
"2998",76.7657494603715,170.637834476569,356.37584947297,76.7870255144561,242.338337748125,87.7507932885494,0,0,0
"2999",0,0,345.659603057983,76.7870255144561,242.338337748125,84.8530514073272,0,0,0
"3000",0,0,345.659603057983,76.7870255144561,242.338337748125,82.9175782490987,0,0,0
"3001",0,0,0,65.7314104758356,207.39576183479,81.1274666734599,0,0,0
"3002",0,0,0,65.7314104758356,207.39576183479,80.0162534086083,0,0,0
"3003",0,0,0,65.7314104758356,207.39576183479,78.2973944903538,0,0,0
"3004",6.30467309181237,12.4159330898801,-12.1729935270946,65.7314104758356,207.39576183479,85.1078889346413,0,0,1.39679247261151
"3005",86.5311473828696,78.6951053196809,-33.161217048685,65.7314104758356,207.39576183479,131.2346534226,0,0,7.4564068758526
"3006",184.453728842716,146.069801057412,16.7292745623844,65.7314104758356,207.39576183479,161.568515725555,0,0,7.57965327049479
"3007",180.642704878171,146.069801057412,151.18609368365,65.7314104758356,207.39576183479,130.245280297919,0,0,0
"3008",164.595451489114,146.069801057412,273.7100974188,65.7314104758356,207.39576183479,107.511536908863,0,0,0
"3009",121.12765919166,146.069801057412,366.205941758044,65.7314104758356,207.39576183479,96.8458790781108,0,0,0
"3010",51.2969547339385,146.069801057412,397.607068692618,65.7314104758356,207.39576183479,89.5482339653509,0,0,0
"3011",0,0,386.553508658018,65.7314104758356,207.39576183479,85.5565696063854,0,0,0
"3012",0,0,386.553508658018,65.7314104758356,207.39576183479,83.7369842310527,0,0,0
"3013",0,0,0,81.0601107830254,231.932105194811,82.1093759649143,0,0,0
"3014",0,0,0,81.0601107830254,231.932105194811,80.4315765191371,0,0,0
"3015",0,0,0,81.0601107830254,231.932105194811,78.1340394463566,0,0,0
"3016",18.5744942413495,27.1326204148738,-21.5796759542442,81.0601107830254,231.932105194811,96.7420386099575,0,0,3.0524197966733
"3017",132.554906904666,113.258988121838,-30.2299019480127,81.0601107830254,231.932105194811,156.882113662799,0,0,9.6892163670335
"3018",217.014863763634,180.133579517834,48.0999986856946,81.0601107830254,231.932105194811,186.203492130836,0,0,7.52339153204955
"3019",219.675370000685,180.133579517834,208.599649368111,81.0601107830254,231.932105194811,148.253435776711,0,0,0
"3020",196.605953119058,180.133579517834,353.45076113983,81.0601107830254,231.932105194811,123.015352810734,0,0,0
"3021",157.000939526503,180.133579517834,470.180005548858,81.0601107830254,231.932105194811,108.258020920577,0,0,0
"3022",58.4838933352266,180.133579517834,504.850279810319,81.0601107830254,231.932105194811,100.613812210358,0,0,0
"3023",0,0,494.057172768105,81.0601107830254,231.932105194811,97.5467492416785,0,0,0
"3024",0,0,494.057172768105,81.0601107830254,231.932105194811,95.6316630853085,0,0,0
"3025",0,0,0,103.561169365126,296.434303660863,93.8546483552143,0,0,0
"3026",0,0,0,103.561169365126,296.434303660863,92.0842967730885,0,0,0
"3027",0,0,0,103.561169365126,296.434303660863,89.656133064511,0,0,0
"3028",27.15517020809,36.8217491076005,-27.7635103888458,103.561169365126,296.434303660863,115.48051785252,0,0,4.14244677460505
"3029",139.159417218564,131.321316153278,-42.3906247131983,103.561169365126,296.434303660863,183.830351124782,0,0,10.6312012926388
"3030",270.204978432678,230.135931922503,23.9075642172069,103.561169365126,296.434303660863,225.391284023111,0,0,11.1166442740378
"3031",165.210948229561,230.135931922503,110.26866781737,103.561169365126,296.434303660863,170.669121007466,0,0,0
"3032",212.867694162991,230.135931922503,253.841807866032,103.561169365126,296.434303660863,138.878936254626,0,0,0
"3033",194.881515350884,230.135931922503,394.419046715274,103.561169365126,296.434303660863,121.36436003935,0,0,0
"3034",23.3018243563421,115.067965961251,392.157726301925,103.561169365126,296.434303660863,113.951412563125,0,0,0
"3035",0,0,383.672698206546,103.561169365126,296.434303660863,109.557574929876,0,0,0
"3036",0,0,383.672698206546,103.561169365126,296.434303660863,107.083464079948,0,0,0
"3037",0,0,0,71.2990537786023,230.203618923928,104.828713322675,0,0,0
"3038",0,0,0,71.2990537786023,230.203618923928,102.484948380961,0,0,0
"3039",0,0,0,71.2990537786023,230.203618923928,99.2657035351049,0,0,0
"3040",14.8463274496342,26.8361716305572,-25.5765980747383,71.2990537786023,230.203618923928,116.732297183719,0,0,3.01906930843769
"3041",117.962232553972,104.373892614787,-37.9952302624491,71.2990537786023,230.203618923928,167.353861604021,0,0,8.72299361072587
"3042",198.074273446755,158.442341730227,37.4284971509487,71.2990537786023,230.203618923928,179.241840836381,0,0,6.08270052548701
"3043",148.769960623306,158.442341730227,137.226565089531,71.2990537786023,230.203618923928,142.158537276541,0,0,0
"3044",133.180606909577,158.442341730227,226.879875650295,71.2990537786023,230.203618923928,116.97038430202,0,0,0
"3045",138.278209457762,158.442341730227,328.1711871152,71.2990537786023,230.203618923928,101.384718289106,0,0,0
"3046",54.2338515149621,158.442341730227,360.664133457434,71.2990537786023,230.203618923928,93.7067632404938,0,0,0
"3047",0,0,348.335790009068,71.2990537786023,230.203618923928,89.4239879330543,0,0,0
"3048",0,0,348.335790009068,71.2990537786023,230.203618923928,86.9076117675957,0,0,0
"3049",0,0,0,58.9298660997426,209.001474005441,85.7349496362667,0,0,0
"3050",0,0,0,58.9298660997426,209.001474005441,83.6058665191562,0,0,0
"3051",0,0,0,58.9298660997426,209.001474005441,81.2056845362198,0,0,0
"3052",14.6649236882502,20.9528412799085,-17.9375489165769,58.9298660997426,209.001474005441,94.2784446702035,0,0,2.3571946439897
"3053",75.1355967922081,75.4629674221704,-34.4495842406441,58.9298660997426,209.001474005441,131.220269331121,0,0,6.13238919100446
"3054",165.059982046659,130.955257999428,15.152502928755,58.9298660997426,209.001474005441,152.835921218543,0,0,6.24288268994148
"3055",163.508977458643,130.955257999428,138.506542659078,58.9298660997426,209.001474005441,124.650755392194,0,0,0
"3056",148.810354287145,130.955257999428,252.056044439169,58.9298660997426,209.001474005441,105.353811429774,0,0,0
"3057",108.98144239906,130.955257999428,334.602328003893,58.9298660997426,209.001474005441,93.9749748725019,0,0,0
"3058",76.3245230492474,130.955257999428,389.843803418721,58.9298660997426,209.001474005441,85.9105742419313,0,0,0
"3059",0,0,381.086260432845,58.9298660997426,209.001474005441,82.6472780373526,0,0,0
"3060",0,0,381.086260432845,58.9298660997426,209.001474005441,80.941514625322,0,0,0
"3061",0,0,0,100.140106711684,228.651756259707,79.6852311724631,0,0,0
"3062",0,0,0,100.140106711684,228.651756259707,78.1050885145425,0,0,0
"3063",0,0,0,100.140106711684,228.651756259707,76.0762041295222,0,0,0
"3064",23.2360006412104,33.1018686074733,-23.8008720853338,100.140106711684,228.651756259707,99.7475141974991,0,0,3.72396021834074
"3065",191.104751068721,154.938998440022,-28.3658077742883,100.140106711684,228.651756259707,184.280497158189,0,0,13.7066771061617
"3066",260.861673479784,222.533570470408,82.6645354894688,100.140106711684,228.651756259707,208.474867655025,0,0,7.60438935341848
"3067",118.218743819553,222.533570470408,124.667766788055,100.140106711684,228.651756259707,154.189790631892,0,0,0
"3068",208.131588682435,222.533570470408,258.265079335643,100.140106711684,228.651756259707,118.934517173539,0,0,0
"3069",189.40019671117,222.533570470408,397.780713241455,100.140106711684,228.651756259707,105.226183637539,0,0,0
"3070",66.3564061754548,222.533570470408,434.280450489476,100.140106711684,228.651756259707,97.8331139504035,0,0,0
"3071",0,0,419.605286013229,100.140106711684,228.651756259707,94.602429633599,0,0,0
"3072",0,0,419.605286013229,100.140106711684,228.651756259707,93.3195413232211,0,0,0
"3073",0,0,0,81.188952444307,251.763171607937,91.5941387458432,0,0,0
"3074",0,0,0,81.188952444307,251.763171607937,89.8664264664423,0,0,0
"3075",0,0,0,81.188952444307,251.763171607937,88.0301216748457,0,0,0
"3076",1.66553020960117,4.84878465986833,-5.4335051560106,81.188952444307,251.763171607937,88.5346993382741,0,0,0.545488274235188
"3077",81.1077609520146,75.2125434449344,-35.423863512784,81.188952444307,251.763171607937,139.892080986433,0,0,7.91592286331993
"3078",227.028638407473,180.419894320682,-7.14657144086831,81.188952444307,251.763171607937,194.243599304157,0,0,11.8358269735216
"3079",219.588222505887,180.419894320682,157.134326659042,81.188952444307,251.763171607937,159.826830622323,0,0,0
"3080",146.858391616538,180.419894320682,253.488557237635,81.188952444307,251.763171607937,130.791255982616,0,0,0
"3081",142.973750302146,180.419894320682,361.174794965096,81.188952444307,251.763171607937,118.073063391753,0,0,0
"3082",31.7175873063336,180.419894320682,371.165346893038,81.188952444307,251.763171607937,109.98220780905,0,0,0
"3083",0,0,358.222082148247,81.188952444307,251.763171607937,105.634062123997,0,0,0
"3084",0,0,358.222082148247,81.188952444307,251.763171607937,103.248554965865,0,0,0
"3085",0,0,0,65.042643373737,214.933249288948,102.152661363526,0,0,0
"3086",0,0,0,65.042643373737,214.933249288948,99.9139526246139,0,0,0
"3087",0,0,0,65.042643373737,214.933249288948,96.9729804121025,0,0,0
"3088",19.7693219214876,26.649416382295,-21.1519594395063,65.042643373737,214.933249288948,113.679355856658,0,0,2.99805934300819
"3089",107.473083649971,94.6731809106616,-28.8706327762134,65.042643373737,214.933249288948,157.808077551593,0,0,7.65267350944124
"3090",181.641508273325,144.539207497193,38.7991676483443,65.042643373737,214.933249288948,165.680902010451,0,0,5.60992799098481
"3091",178.558023230221,144.539207497193,171.178486957834,65.042643373737,214.933249288948,133.237583179442,0,0,0
"3092",135.102070726448,144.539207497193,268.228949279641,65.042643373737,214.933249288948,112.194650928258,0,0,0
"3093",104.710776823383,144.539207497193,340.713157612008,65.042643373737,214.933249288948,97.0950821313655,0,0,0
"3094",32.8309950115437,144.539207497193,356.378051984944,65.042643373737,214.933249288948,90.5734700576182,0,0,0
"3095",0,0,345.566339192882,65.042643373737,214.933249288948,86.5962137381884,0,0,0
"3096",0,0,345.566339192882,65.042643373737,214.933249288948,84.1956899400999,0,0,0
"3097",0,0,0,65.1744008214829,207.339803515729,82.7296357007413,0,0,0
"3098",0,0,0,65.1744008214829,207.339803515729,81.662467328942,0,0,0
"3099",0,0,0,65.1744008214829,207.339803515729,79.0454758447911,0,0,0
"3100",18.4131052790233,27.7896403502712,-23.5835603302393,65.1744008214829,207.339803515729,98.1890458636614,0,0,3.12633453940551
"3101",87.2576628745823,86.7181610930287,-34.0820251316059,65.1744008214829,207.339803515729,138.756310390543,0,0,6.62945858356022
"3102",175.736627789541,144.832001825518,25.1902889694111,65.1744008214829,207.339803515729,167.322314921603,0,0,6.53780708240501
"3103",177.125742682049,144.832001825518,155.919573898568,65.1744008214829,207.339803515729,133.049487006045,0,0,0
"3104",164.15453987887,144.832001825518,276.964280102258,65.1744008214829,207.339803515729,108.390238793348,0,0,0
"3105",129.690900603981,144.832001825518,374.507043219554,65.1744008214829,207.339803515729,95.1247092608325,0,0,0
"3106",24.3917935612242,144.832001825518,383.168917817667,65.1744008214829,207.339803515729,89.2560885760697,0,0,0
"3107",0,0,373.196321076509,65.1744008214829,207.339803515729,85.7798859205112,0,0,0
"3108",0,0,373.196321076509,65.1744008214829,207.339803515729,84.7220603860425,0,0,0
"3109",0,0,0,94.8431957322149,223.917792645905,83.4331375092598,0,0,0
"3110",0,0,0,94.8431957322149,223.917792645905,82.2614132004478,0,0,0
"3111",0,0,0,94.8431957322149,223.917792645905,80.1773217361754,0,0,0
"3112",18.8094857159488,27.399145433751,-20.2286723344643,94.8431957322149,223.917792645905,99.0713899857712,0,0,3.08240386129698
"3113",177.277186526905,143.977240187932,-29.8666098443759,94.8431957322149,223.917792645905,179.150314049402,0,0,13.1150356598453
"3114",243.619979784667,210.7626571827,70.1150634242024,94.8431957322149,223.917792645905,204.894548619733,0,0,7.5133594119114
"3115",241.79964958996,210.7626571827,237.75944464481,94.8431957322149,223.917792645905,158.045705307144,0,0,0
"3116",222.601314449158,210.7626571827,391.239930873036,94.8431957322149,223.917792645905,124.351861824604,0,0,0
"3117",190.238264430165,210.7626571827,528.523789989357,94.8431957322149,223.917792645905,106.669882353265,0,0,0
"3118",61.9571038160494,210.7626571827,562.778890080156,94.8431957322149,223.917792645905,99.2869586705272,0,0,0
"3119",0,0,547.712069862236,94.8431957322149,223.917792645905,95.5343730574726,0,0,0
"3120",0,0,547.712069862236,94.8431957322149,223.917792645905,93.3877048280671,0,0,0
"3121",0,0,0,82.3097346954261,328.627241917342,91.8253556592482,0,0,0
"3122",0,0,0,82.3097346954261,328.627241917342,89.8129731777334,0,0,0
"3123",0,0,0,82.3097346954261,328.627241917342,88.1018323449657,0,0,0
"3124",17.1469477247667,25.1501967124913,-23.2685295118497,82.3097346954261,328.627241917342,104.524350448022,0,0,2.82939713015527
"3125",134.784551645489,116.376819333255,-49.2344459599108,82.3097346954261,328.627241917342,166.969023452919,0,0,10.2629950448359
"3126",223.97681440945,182.910521545391,24.3822066589711,82.3097346954261,328.627241917342,191.906394870805,0,0,7.48504149886531
"3127",219.948480428287,182.910521545391,186.894680252051,82.3097346954261,328.627241917342,156.692575693203,0,0,0
"3128",198.471316275824,182.910521545391,330.637555705175,82.3097346954261,328.627241917342,128.083710587454,0,0,0
"3129",161.10702676698,182.910521545391,450.957132495189,82.3097346954261,328.627241917342,112.947121842863,0,0,0
"3130",24.6851648686919,157.303048529036,455.360398508119,82.3097346954261,328.627241917342,105.873655630202,0,0,0
"3131",0,0,443.610848184009,82.3097346954261,328.627241917342,101.451278673354,0,0,0
"3132",0,0,443.610848184009,82.3097346954261,328.627241917342,99.9609308375399,0,0,0
"3133",0,0,0,87.5357867458772,266.166508910406,98.8838975693045,0,0,0
"3134",0,0,0,87.5357867458772,266.166508910406,97.1620854748978,0,0,0
"3135",0,0,0,87.5357867458772,266.166508910406,94.5613053770998,0,0,0
"3136",4.19218770421914,10.6988183800517,-11.4861106952433,87.5357867458772,266.166508910406,99.4992251845426,0,0,1.20361706775581
"3137",97.617097653841,91.669421119988,-42.6294653501311,87.5357867458772,266.166508910406,157.800937038185,0,0,9.10919280824284
"3138",239.214114635111,194.523970546394,-1.16712833020409,87.5357867458772,266.166508910406,209.623495965906,0,0,11.5711368104706
"3139",229.223002755788,194.523970546394,165.733178196379,87.5357867458772,266.166508910406,169.18654824226,0,0,0
"3140",208.378430640404,194.523970546394,315.34400595299,87.5357867458772,266.166508910406,137.986089084645,0,0,0
"3141",175.908931403497,194.523970546394,438.016795867645,87.5357867458772,266.166508910406,114.495878917009,0,0,0
"3142",74.9464809333028,194.523970546394,484.443684199354,87.5357867458772,266.166508910406,105.516149952296,0,0,0
"3143",0,0,470.688053849127,87.5357867458772,266.166508910406,101.508139824329,0,0,0
"3144",0,0,470.688053849127,87.5357867458772,266.166508910406,99.6029724600584,0,0,0
"3145",0,0,0,72.9406652540492,282.412832309476,98.1901027696426,0,0,0
"3146",0,0,0,72.9406652540492,282.412832309476,96.948582946137,0,0,0
"3147",0,0,0,72.9406652540492,282.412832309476,94.2744862633382,0,0,0
"3148",12.115471971589,18.6403922315903,-17.4477556691337,72.9406652540492,282.412832309476,105.183396018602,0,0,2.09704412605391
"3149",93.5371482366508,87.3261853458199,-41.4805136234823,72.9406652540492,282.412832309476,152.597727706336,0,0,7.72715172535083
"3150",202.117084638075,162.09036723122,4.73847235625186,72.9406652540492,282.412832309476,184.632944238934,0,0,8.41097046210755
"3151",198.701961433889,162.09036723122,155.910996512241,72.9406652540492,282.412832309476,154.734673665245,0,0,0
"3152",176.751031045421,162.09036723122,286.327080775318,72.9406652540492,282.412832309476,128.128514494949,0,0,0
"3153",140.505451884148,162.09036723122,393.152489957691,72.9406652540492,282.412832309476,114.495905416751,0,0,0
"3154",31.0663080839367,162.09036723122,405.837043729297,72.9406652540492,282.412832309476,107.253380208888,0,0,0
