"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"260",199.339898106821,245.363778323595,1463.7434338492,110.413700245618,353.614455698787,166.487837919053,13.9537928674775,0,0
"261",144.970377951571,245.363778323595,1531.82101349329,110.413700245618,353.614455698787,141.600649975709,10.14792645661,0,0
"262",47.0427638839667,176.661920392989,1539.59560072111,110.413700245618,353.614455698787,132.598696191838,3.29299347187767,0,0
"263",0,0,1524.10211968961,110.413700245618,353.614455698787,128.454295822708,0,0,0
"264",0,0,1524.10211968961,110.413700245618,353.614455698787,126.217590296704,0,0,0
"265",0,0,1057.8383687909,113.65096130175,352.612789596966,124.637569208241,0,0,0
"266",0,0,1057.8383687909,113.65096130175,352.612789596966,122.321570623038,0,0,0
"267",0,0,1057.8383687909,113.65096130175,352.612789596966,118.913711499174,0,0,0
"268",21.2685152678281,25.2557691781667,1039.92490917029,113.65096130175,352.612789596966,134.453501930339,1.48879606874797,8.81531973992415,2.84127403254375
"269",254.637321330464,153.586646314726,1066.75854678777,113.65096130175,352.612789596966,222.95506926133,17.8246124931325,44.7928434284896,14.4372236778629
"270",365.114034051876,252.557691781667,1196.41587725584,113.65096130175,352.612789596966,261.247768191094,25.5579823836313,34.5450342308278,11.1342426150308
"271",311.826250037558,252.557691781667,1400.82814907825,113.65096130175,352.612789596966,211.103704826101,21.8278375026291,0,0
"272",282.617418527842,252.557691781667,1584.18546862798,113.65096130175,352.612789596966,173.323685477942,19.7832192969489,0,0
"273",223.142909565091,252.557691781667,1729.67399343664,113.65096130175,352.612789596966,151.245462655532,15.6200036695564,0,0
"274",80.0712983705359,232.353076439133,1765.07890200259,113.65096130175,352.612789596966,140.933187308541,5.60499088593751,0,0
"275",0,0,1742.66772153231,113.65096130175,352.612789596966,135.916765970571,0,0,0
"276",0,0,1742.66772153231,113.65096130175,352.612789596966,133.732076820843,0,0,0
"277",0,0,1215.07765946823,122.564175574675,405.025886489409,132.057987646076,0,0,0
"278",0,0,1215.07765946823,122.564175574675,405.025886489409,130.562171468768,0,0,0
"279",0,0,1215.07765946823,122.564175574675,405.025886489409,127.700859092399,0,0,0
"280",31.8513015251154,32.8540081748782,1194.54640932625,122.564175574675,405.025886489409,148.834450977249,2.22959110675808,12.2140618894462,3.6960759196738
"281",236.764324011082,150.822027165503,1220.14485031606,122.564175574675,405.025886489409,232.456083524301,16.5735026807757,43.8567092714313,13.2714021364453
"282",219.54275892173,272.36483461039,1166.30432605181,122.564175574675,405.025886489409,283.650325626011,15.3679931245211,45.1857004614747,13.6735658375497
"283",183.417313514066,272.36483461039,1249.63356328329,122.564175574675,405.025886489409,236.555030674641,12.8392119459846,0,0
"284",136.460963806536,272.36483461039,1288.73300642005,122.564175574675,405.025886489409,196.485679264115,9.55226746645753,0,0
"285",162.903247052954,272.36483461039,1369.03815720111,122.564175574675,405.025886489409,170.435610210915,11.4032272937068,0,0
"286",56.2481901300114,185.208087535065,1378.41905546496,122.564175574675,405.025886489409,159.270559334341,3.9373733091008,0,0
"287",0,0,1359.71586348404,122.564175574675,405.025886489409,153.573015039626,0,0,0
"288",0,0,1359.71586348404,122.564175574675,405.025886489409,149.294495741546,0,0,0
"289",0,0,943.743256147943,101.391521953451,314.581085382648,147.011812283541,0,0,0
"290",0,0,943.743256147943,101.391521953451,314.581085382648,145.207925233893,0,0,0
"291",0,0,943.743256147943,101.391521953451,314.581085382648,141.222685172017,0,0,0
"292",9.86190170313635,14.9270851764803,930.847184783838,101.391521953451,314.581085382648,147.481787244425,0.690333119219544,5.2102492266501,1.67929708235403
"293",136.169427231182,102.799737536138,920.207406262206,101.391521953451,314.581085382648,208.708803652995,9.53185990618275,30.6716558248081,9.88567339046146
"294",259.610965778171,225.314493229891,934.409079475745,101.391521953451,314.581085382648,273.389101249661,18.172767604472,42.7633662942036,13.7829100155472
"295",133.177325111399,225.314493229891,981.635793626811,101.391521953451,314.581085382648,217.669782131102,9.32241275779791,0,0
"296",163.104457403952,225.314493229891,1063.99179879036,101.391521953451,314.581085382648,177.728516215743,11.4173120182766,0,0
"297",237.919246602366,225.314493229891,1240.01021238418,101.391521953451,314.581085382648,159.468969232686,16.6543472621656,0,0
"298",40.0732967673228,157.720145260924,1244.33163156645,101.391521953451,314.581085382648,148.811294951561,2.8051307737126,0,0
"299",0,0,1229.54924382967,101.391521953451,314.581085382648,143.353144998786,0,0,0
"300",0,0,1229.54924382967,101.391521953451,314.581085382648,141.025767723181,0,0,0
"301",0,0,842.009412612946,106.870027012404,280.669804204315,139.295331562228,0,0,0
"302",0,0,842.009412612946,106.870027012404,280.669804204315,135.603852394946,0,0,0
"303",0,0,842.009412612946,106.870027012404,280.669804204315,131.365525231397,0,0,0
"304",33.8006965544896,38.4435236058509,818.202730566321,106.870027012404,280.669804204315,157.107715461764,2.36604875881427,11.3583561388934,4.32489640565823
"305",180.593092902914,132.400089020923,840.112111266796,106.870027012404,280.669804204315,222.332050185847,12.641516503204,27.7599978220831,10.5701136091956
"306",279.700518952185,237.488948916453,885.307398180482,106.870027012404,280.669804204315,255.778824818779,19.579036326653,31.0490970901024,11.8224967382472
"307",250.292057514409,237.488948916453,1045.85494809506,106.870027012404,280.669804204315,210.231860570972,17.5204440260087,0,0
"308",162.843276313199,237.488948916453,1124.98212527093,106.870027012404,280.669804204315,172.419279152421,11.399029341924,0,0
"309",219.761424042238,237.488948916453,1276.94815908118,106.870027012404,280.669804204315,151.838449370638,15.3832996829567,0,0
"310",0,0,1250.39491366058,106.870027012404,280.669804204315,144.829078203193,0,0,0
"311",0,0,1250.39491366058,106.870027012404,280.669804204315,139.327774255646,0,0,0
"312",0,0,1250.39491366058,106.870027012404,280.669804204315,136.551082745301,0,0,0
"313",0,0,855.920307280498,109.167837286588,285.306769093499,134.410389663534,0,0,0
"314",0,0,855.920307280498,109.167837286588,285.306769093499,132.503776226784,0,0,0
"315",0,0,855.920307280498,109.167837286588,285.306769093499,129.74153603487,0,0,0
"316",4.30509677536263,7.88434380403133,848.73177864257,109.167837286588,285.306769093499,131.035318535195,0.301356774275384,2.31811749888468,0.886988677953524
"317",178.033462438013,113.86811916976,853.442909126726,109.167837286588,285.306769093499,206.197612329296,12.4623423706609,31.1608486869306,11.9231747286445
"318",297.264353079047,242.595193970195,900.725713513505,109.167837286588,285.306769093499,281.028530676182,20.8085047155333,37.8477260875595,14.4817959150489
"319",160.324852374226,242.595193970195,967.159311214448,109.167837286588,285.306769093499,225.722217394646,11.2227396661959,0,0
"320",198.224976325404,242.595193970195,1076.3273649964,109.167837286588,285.306769093499,184.920018023844,13.8757483427783,0,0
"321",175.427261800063,242.595193970195,1186.92695244908,109.167837286588,285.306769093499,164.64571413401,12.2799083260044,0,0
"322",35.9098604165072,140.705212502713,1186.56251404976,109.167837286588,285.306769093499,154.738860065702,2.5136902291555,0,0
"323",0,0,1172.853003053,109.167837286588,285.306769093499,148.97752176425,0,0,0
"324",0,0,1172.853003053,109.167837286588,285.306769093499,146.947134991564,0,0,0
"325",0,0,798.578280293559,108.081962661587,266.192760097853,144.585146688596,0,0,0
"326",0,0,798.578280293559,108.081962661587,266.192760097853,141.71805131066,0,0,0
"327",0,0,798.578280293559,108.081962661587,266.192760097853,137.354569151212,0,0,0
"328",23.34409098197,29.4223120578766,778.756250125489,108.081962661587,266.192760097853,155.843868565851,1.6340863687379,8.15215327799675,3.31001010651112
"329",156.918844325903,122.192663342406,784.3011726122,108.081962661587,266.192760097853,220.659971401875,10.9843191028132,25.7042383969489,10.4366645195095
"330",288.655650804636,240.182139247972,839.105235316578,108.081962661587,266.192760097853,282.861757241723,20.2058955563245,32.6917983495176,13.2738160393762
"331",218.035513425226,240.182139247972,961.657411510587,108.081962661587,266.192760097853,224.922848529037,15.2624859397658,0,0
"332",305.349960138366,240.182139247972,1182.32930429708,108.081962661587,266.192760097853,191.635136612288,21.3744972096856,0,0
"333",258.680347865104,240.182139247972,1367.46923464342,108.081962661587,266.192760097853,167.707740020081,18.1076243505573,0,0
"334",120.79956129876,240.182139247972,1440.28998290176,108.081962661587,266.192760097853,154.288980513094,8.45596929091318,0,0
"335",2.35986339697423,0,1416.12084572074,108.081962661587,266.192760097853,147.166484623906,0.165190437788196,0,0
"336",0,0,1416.12084572074,108.081962661587,266.192760097853,144.083200312299,0,0,0
"337",0,0,975.490906341431,115.466303932166,325.163635447144,141.599320490278,0,0,0
"338",0,0,975.490906341431,115.466303932166,325.163635447144,139.242220014184,0,0,0
"339",0,0,975.490906341431,115.466303932166,325.163635447144,135.784373930657,0,0,0
"340",11.3344469428244,16.0369866572453,962.775428917438,115.466303932166,325.163635447144,143.317697943011,0.79341128599771,5.08068180386162,1.8041609989401
"341",178.091178612589,122.362208194782,964.164115562766,115.466303932166,325.163635447144,218.906012862195,12.4663825028813,33.6849203596026,11.9615874229728
"342",365.409970736973,256.591786515925,1057.50590152146,115.466303932166,325.163635447144,292.600483159691,25.5786979515881,42.5253066983218,15.1008275611286
"343",291.708180196886,256.591786515925,1235.50048390687,115.466303932166,325.163635447144,228.960686439619,20.419572613782,0,0
"344",268.888240607307,256.591786515925,1396.12010706543,115.466303932166,325.163635447144,180.634132370299,18.8221768425115,0,0
"345",247.949045436713,256.591786515925,1574.80331662523,115.466303932166,325.163635447144,162.80373912622,17.3564331805699,0,0
"346",87.9163968277222,236.064443594651,1614.81536939486,115.466303932166,325.163635447144,150.718602853118,6.15414777794055,0,0
"347",0,0,1591.71344369866,115.466303932166,325.163635447144,145.134937632318,0,0,0
"348",0,0,1591.71344369866,115.466303932166,325.163635447144,141.637275498869,0,0,0
"349",0,0,1098.46222909518,127.097138238426,366.154076365058,139.726134852106,0,0,0
"350",0,0,1098.46222909518,127.097138238426,366.154076365058,137.341335011455,0,0,0
"351",0,0,1098.46222909518,127.097138238426,366.154076365058,132.961985530489,0,0,0
"352",25.9510740493061,36.1873796373295,1069.54140194133,127.097138238426,366.154076365058,157.616993117083,1.81657518345143,11.7283727585683,4.07108020919957
"353",281.618462149202,170.69851760633,1113.11667060623,127.097138238426,366.154076365058,251.030926486663,19.7132923504441,43.5952197172148,15.1325030215126
"354",291.366011465975,282.438084974279,1147.22138874623,127.097138238426,366.154076365058,296.066994073219,20.3956208026182,36.2149266154816,12.5707013288943
"355",140.492788942724,282.438084974279,1177.66625637879,127.097138238426,366.154076365058,239.523133549783,9.83449522599067,0,0
"356",118.267339474327,282.438084974279,1201.12161458078,127.097138238426,366.154076365058,200.929749171882,8.27871376320288,0,0
"357",129.82417929029,282.438084974279,1249.0193522355,127.097138238426,366.154076365058,174.817978147576,9.0876925503203,0,0
"358",37.3294718852954,124.272757388683,1242.77923528405,127.097138238426,366.154076365058,164.507340154126,2.61306303197068,0,0
"359",0,0,1230.08781338947,127.097138238426,366.154076365058,158.47348545791,0,0,0
"360",0,0,1230.08781338947,127.097138238426,366.154076365058,155.630035284745,0,0,0
"361",0,0,847.667777546372,99.8641099943118,282.555925848791,153.09067424218,0,0,0
"362",0,0,847.667777546372,99.8641099943118,282.555925848791,150.115027947375,0,0,0
"363",0,0,847.667777546372,99.8641099943118,282.555925848791,146.136814950939,0,0,0
"364",14.3335610757152,18.0310198600841,834.815067285799,99.8641099943118,282.555925848791,154.524440569655,1.00334927530007,5.73941724380356,2.02848973425946
"365",199.436848671423,127.049339937208,848.675385112453,99.8641099943118,282.555925848791,226.554894109189,13.9605794069996,34.7013996433046,12.2645610086764
"366",268.558303410621,221.920244431804,900.171784255018,99.8641099943118,282.555925848791,252.064993419878,18.7990812387435,30.1981645750895,10.6729767556421
"367",212.637477480991,221.920244431804,1029.124726835,99.8641099943118,282.555925848791,206.272607360526,14.8846234236693,0,0
"368",167.466826707201,221.920244431804,1120.61069019404,99.8641099943118,282.555925848791,171.506968843224,11.7226778695041,0,0
"369",125.661136012702,221.920244431804,1180.83105381387,99.8641099943118,282.555925848791,146.627205153241,8.79627952088911,0,0
"370",23.7222426132486,62.1376684409051,1173.81321370669,99.8641099943118,282.555925848791,138.150479786277,1.6605569829274,0,0
"371",0,0,1167.82290108056,99.8641099943118,282.555925848791,132.850121636521,0,0,0
"372",0,0,1167.82290108056,99.8641099943118,282.555925848791,130.356708630241,0,0,0
"373",0,0,800.023452182761,101.124964836878,266.67448406092,128.516819205179,0,0,0
"374",0,0,800.023452182761,101.124964836878,266.67448406092,126.345161807127,0,0,0
"375",0,0,800.023452182761,101.124964836878,266.67448406092,122.699826287475,0,0,0
"376",32.732771255114,33.0060649120366,782.758275197742,101.124964836878,266.67448406092,143.939995428667,2.29129398785798,9.79195371161192,3.71318230260412
"377",209.796058023503,137.923215930298,812.510710937462,101.124964836878,266.67448406092,215.302288595122,14.6857240616452,31.1259124364856,11.8031794895544
"378",354.563888260496,224.722144081951,965.667938511023,101.124964836878,266.67448406092,248.673607624674,24.8194721782347,25.7507548671326,9.76487941706104
"379",223.278009647564,224.722144081951,1091.85185485838,101.124964836878,266.67448406092,192.940626454482,15.6294606753295,0,0
"380",231.524511512734,224.722144081951,1238.26746808295,101.124964836878,266.67448406092,158.238069349474,16.2067158058914,0,0
"381",210.96351218978,224.722144081951,1377.27521607659,101.124964836878,266.67448406092,135.849925273352,14.7674458532846,0,0
"382",89.846693235775,224.722144081951,1425.09487132024,101.124964836878,266.67448406092,125.765606151256,6.28926852650425,0,0
"383",0.783565246231791,0,1400.91732697921,101.124964836878,266.67448406092,120.017613008356,0.0548495672362253,0,0
"384",0,0,1400.91732697921,101.124964836878,266.67448406092,117.452328539575,0,0,0
"385",0,0,969.042294610137,108.860934165695,323.014098203379,114.677848362422,0,0,0
"386",0,0,969.042294610137,108.860934165695,323.014098203379,112.94189326886,0,0,0
"387",0,0,969.042294610137,108.860934165695,323.014098203379,110.365721885087,0,0,0
"388",18.0580917790829,21.9233825750358,953.427815741239,108.860934165695,323.014098203379,123.655601370164,1.2640664245358,7.3182881624203,2.46638053969153
"389",233.70765945388,138.041712351777,983.560098388149,108.860934165695,323.014098203379,205.299845336441,16.3595361617716,38.7616917844055,13.0633120998834
